"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","STL","20152016",43,99.4,68,65,3,52.9,106,74.1,6.3,93,50.4,51.5,49.9,-2,351,353,10,10.1,20.1,51.9,68,918,850,26.2,24.3,50.5,52.9,216,1963,1747,56.1,49.9,106,53.4,183,41.5,36.3,1454,1271,77.9,377,337,509,476,53.6,143,30.8,26.7,1077,934,1.9,1.9,51.1,6.3,4.7,93,54.9,74.1,50.4,1027,1009,688,699,649,939,940,125,107,-18,2100.2
