"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",31,105,16,1,15,89.3,123.3,69.5,11.7,93.3,62.4,95.1
