,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PHI,20152016,4,97.4,7,10,-3,50,110.4,73.7,5.6,91.9,49,50.3,52.9,7,64,57,15.8,14.1,30,52.4,11,122,111,30.2,27.5,57.7,50,0,223,223,55.2,55.2,110.4,49.7,-2,42.3,42.8,171,173,85.2,45,50,52,50,50.6,3,31.2,30.5,126,123,1.7,2.5,41.2,5.6,4.1,91.9,56.5,73.7,49,121,126,83,82,82,123,105,25,24,-1,242.3,-1,9,84.0,12.5
