"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",32,88.7,0,18,-18,7.3,113.9,77.3,0,88.7,47.7,4.5
