"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",32,99,2,16,-14,9.5,114.1,73.1,10.5,88.5,39.5,5.1
