"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",21,87,0,12,-12,10.3,103.9,84.2,0,87,47.1,3.8
