"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",21,97.4,1,12,-11,6.9,117.7,92.3,8.3,89.1,44.2,1.8
