"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","MIN","20152016",58,100.7,97,89,8,48,106.1,71.3,7.5,93.2,52,50.6,49.8,-3,474,477,10.1,10.2,20.2,48.3,-81,1121,1202,23.9,25.6,49.4,48,-198,2394,2592,51,55.2,106.1,48.8,-90,38.5,40.4,1807,1897,78.8,518,593,587,695,49.7,-15,27.4,27.8,1289,1304,2.1,1.9,52.2,7.5,5.4,93.2,53.8,71.3,52,1430,1322,893,986,873,936,1075,127,154,27,2818.7
