,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NSH,20152016,34,99,88,85,3,53.2,107.4,71.8,8.3,90.7,48.6,51.3,57,89,361,272,10.5,7.9,18.4,55.3,176,926,750,26.9,21.8,48.6,53.2,239,1970,1731,57.2,50.2,107.4,54.7,254,42.8,35.4,1474,1220,78.2,415,308,496,511,53.7,147,30.7,26.5,1059,912,2.6,2.5,50.9,8.3,6,90.7,53.8,71.8,48.6,1002,1060,724,651,687,775,665,149,156,7,2067.6,15.384615384615385,15.384615384615385,83.89261744966443,83.89261744966443,56.41025641025641
