,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,MTL,20152016,36,100.2,104,88,16,53.6,109.2,73,9.2,91,50.5,50.2,52.1,33,404,371,11.1,10.2,21.4,51.3,48,971,923,26.8,25.4,52.2,53.6,285,2123,1838,58.5,50.7,109.2,53.2,187,42.8,37.6,1551,1364,80.4,419,387,572,474,53.7,155,31.2,26.9,1132,977,2.9,2.4,54.2,9.2,6.7,91,53.3,73,50.5,1170,1148,783,758,777,738,1092,136,146,10,2176.5,15.753424657534246,15.753424657534246,86.76470588235294,86.76470588235294,71.23287671232876
