,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,BOS,20152016,33,101.3,102,84,18,49.5,110.4,73.5,10,91.3,50.8,49.3,48.6,-20,353,373,10.6,11.2,21.7,48.9,-41,908,949,27.2,28.4,55.6,49.5,-40,1824,1864,54.6,55.8,110.4,50.2,13,41.5,41.1,1385,1372,82.5,367,407,439,492,51.3,53,30.5,28.9,1018,965,3.1,2.5,54.8,10,7.4,91.3,55.8,73.5,50.8,1048,1016,689,667,708,905,784,156,125,-31,2004.7,20.0,20.0,85.8974358974359,85.8974358974359,81.6
