,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ARI,20152016,33,99.9,90,104,-14,47.7,104.9,71.9,10.3,89.6,53.4,48,51.2,17,356,339,10.7,10.2,21,48.5,-51,809,860,24.4,26,50.4,47.7,-162,1657,1819,50,54.9,104.9,46.4,-188,36.8,42.4,1218,1406,79.2,342,408,439,413,46.7,-122,26.4,30.1,876,998,2.7,3.1,46.4,10.3,7.4,89.6,52.9,71.9,53.4,1090,951,645,697,699,723,837,143,139,-4,1987.8,11.510791366906476,11.510791366906476,84.61538461538461,84.61538461538461,64.74820143884892
