"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CAR","20152016",39,90.8,1,21,-20,9.1,100.2,90,5.6,85.2,48.6,9.9
