"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",41,89.1,2,29,-27,10.4,102.5,87.9,6.9,82.2,47.2,6.1
