"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","STL","20152016",5,101.8,13,7,6,56.6,107.8,73.1,10.2,91.7,54.1,57.5,63.3,21,50,29,13.1,7.6,20.7,57.4,29,113,84,29.6,22,51.6,56.6,54,233,179,61,46.8,107.8,58.7,52,45.8,32.2,175,123,78,47,39,58,56,60.4,44,33.5,22,128,84,3.4,1.8,65,10.2,7.4,91.7,54.9,73.1,54.1,111,94,73,78,54,89,78,19,12,-7,229.2
