"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","N.J","20152016",26,99.7,34,37,-3,48.2,88.7,73.6,7,92.7,49.2,48.9,49,-7,168,175,8.3,8.7,17,51.4,23,427,404,21.2,20.1,41.3,48.2,-65,860,925,42.7,46,88.7,49,-28,32.7,34.1,658,686,66.8,174,180,202,239,48.9,-22,24,25.1,484,506,1.7,1.8,47.9,7,5.2,92.7,56.3,73.6,49.2,543,560,342,404,357,549,556,83,74,-9,1207.8
