"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",37,100.7,20,3,17,88.6,116.8,73.9,12.2,88.5,51.9,90.4
