"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","T.B","20152016",1,97.1,1,1,0,51.4,88.9,67.7,4.8,92.3,47.8,42.3,76.9,7,10,3,12.3,3.7,16,58.6,5,17,12,21,14.8,35.8,51.4,2,37,35,45.7,43.2,88.9,59.6,10,38.3,25.9,31,21,64.2,10,8,6,14,61.8,8,25.9,16,21,13,1.2,1.2,50,4.8,3.2,92.3,56.8,67.7,47.8,22,24,11,20,15,24,23,2,1,-1,48.6
