"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","N.J","20152016",13,99,14,16,-2,49.4,88.1,70.9,5.6,93.3,48.8,50,47.1,-10,82,92,8,9,17,50.5,4,218,214,21.3,20.9,42.2,49.4,-10,446,456,43.6,44.5,88.1,50.9,13,34.2,32.9,350,337,67.1,102,97,96,119,50.8,8,24.2,23.4,248,240,1.4,1.6,46.7,5.6,4,93.3,55.6,70.9,48.8,270,283,172,209,172,280,303,40,33,-7,614.3
