"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","EDM","20152016",14,99,24,31,-7,47.7,106.3,72.8,8.4,90.6,48.7,48.3,43.2,-31,99,130,9,11.8,20.7,48.6,-15,268,283,24.2,25.6,49.8,47.7,-53,561,614,50.8,55.5,106.3,46.5,-59,35.6,41,394,453,76.6,107,122,167,161,46.4,-44,26,29.9,287,331,2.2,2.8,43.6,8.4,6.1,90.6,51.2,72.8,48.7,312,329,183,262,196,239,304,36,43,7,663.2
