"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BOS","20152016",43,98.1,5,24,-19,14.7,101.3,72.2,12.8,85.3,48.4,8.4
