,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,BOS,20152016,18,99.9,60,56,4,50.4,108.6,73,10.9,89,50.1,49.8,49.6,-3,186,189,10.3,10.5,20.8,49.8,-4,484,488,26.8,27.1,53.9,50.4,15,987,972,54.7,53.9,108.6,51.1,31,41.6,39.9,751,720,81.6,203,212,236,252,51.9,40,30.4,28.2,548,508,3.3,3.1,51.7,10.9,8,89,55.5,73,50.1,551,548,363,370,366,520,409,86,70,-16,1082.2,2,10,77.90697674418604,28.57142857142857
