,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,T.B,20152016,3,107.6,13,6,7,50.2,99.7,67.7,15.1,92.5,46.4,49,59.7,13,40,27,13.2,8.9,22.1,50.6,2,80,78,26.3,25.7,52,50.2,1,152,151,50,49.7,99.7,52.7,13,41.8,37.5,127,114,79.3,41,34,25,37,51.8,6,28.3,26.3,86,80,4.3,2,68.4,15.1,10.2,92.5,56.6,67.7,46.4,83,96,51,75,53,47,90,11,10,-1,182.3,7,3,63.63636363636363,30.0
