,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NYI,20152016,19,101.8,54,43,11,49.8,110.5,73.9,9.6,92.3,50.3,50.8,50.2,2,221,219,11.5,11.4,22.9,50.3,6,558,552,29,28.7,57.8,49.8,-8,1058,1066,55,55.5,110.5,50.1,2,39.8,39.7,765,763,79.5,200,207,293,303,50.4,9,29.4,28.9,565,556,2.8,2.2,55.7,9.6,7.1,92.3,53.4,73.9,50.3,546,539,369,359,357,684,560,75,70,-5,1153.2,4,7,89.33333333333333,14.285714285714285
