"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",7,118.2,6,0,6,91.2,111,70.2,18.2,100,40.4,94.9
