"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",44,110,28,1,27,87.5,115.8,69.8,12.9,97.1,54.1,93.3
