"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MIN","20152016",48,104.3,24,2,22,90.2,108.1,70.7,12.3,92,58.1,92.2
