,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,TOR,20152016,23,98.7,51,62,-11,50.5,113.4,66.7,7.4,91.3,50.5,49.9,56.1,66,304,238,12.9,10.1,23,53.4,93,729,636,31,27,58,50.5,27,1348,1321,57.3,56.1,113.4,50.7,28,44.1,42.9,1038,1010,87,346,296,310,311,49.2,-22,29.4,30.3,692,714,2.2,2.6,45.1,7.4,4.9,91.3,51.3,66.7,50.5,766,750,522,469,525,633,618,90,87,-3,1412.3,16.091954022988507,16.091954022988507,83.33333333333334,83.33333333333334,58.620689655172406
