,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NYR,20152016,24,103.8,69,49,20,45.5,106.8,74.6,10.3,93.5,49.4,46.9,44.9,-50,221,271,9.1,11.2,20.3,43.8,-145,516,661,21.3,27.3,48.5,45.5,-234,1178,1412,48.6,58.2,106.8,46.1,-150,37.1,43.3,899,1049,80.3,228,290,279,363,46.9,-88,27.7,31.3,671,759,2.8,2,58.5,10.3,7.7,93.5,57,74.6,49.4,699,717,448,460,508,651,569,101,83,-18,1455.1,14.457831325301203,14.457831325301203,88.11881188118812,88.11881188118812,83.13253012048193
