,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,L.A,20152016,7,99,13,15,-2,55.8,110.5,64,6.2,92.8,48.9,51.5,55.1,16,87,71,12.4,10.1,22.4,54.4,34,210,176,29.8,25,54.8,55.8,90,434,344,61.7,48.9,110.5,54.3,52,46.6,39.2,328,276,85.8,118,67,106,68,50.1,1,29.8,29.7,210,209,1.8,2.1,46.4,6.2,4,92.8,48.4,64,48.9,213,223,157,131,148,169,167,45,37,-8,422.3,10.81081081081081,10.81081081081081,91.11111111111111,91.11111111111111,35.13513513513514
