,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,BOS,20152016,25,100.8,82,71,11,49.8,109.4,73.1,10.6,90.2,49.9,48.3,47.7,-26,266,292,10.5,11.5,22,49.2,-23,692,715,27.3,28.2,55.6,49.8,-12,1379,1391,54.5,54.9,109.4,50.6,26,41.6,40.6,1054,1028,82.2,284,305,325,363,51.6,47,30.4,28.6,770,723,3.2,2.8,53.6,10.6,7.8,90.2,55.8,73.1,49.9,761,765,493,506,527,655,565,119,95,-24,1519,8,8,83.19327731092437,23.157894736842106
