"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",48,105.9,30,2,28,89.6,116.2,73.9,12.3,93.5,60.4,93.5
