,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PHI,20152016,56,99.9,135,146,-11,49.9,114.6,71.2,8,91.9,50.1,48.8,50.4,11,691,680,12.1,11.9,24,49.1,-58,1589,1647,27.8,28.9,56.7,49.9,-18,3261,3279,57.1,57.5,114.6,49.5,-48,41.5,42.3,2369,2417,83.9,683,622,892,862,48.4,-109,29.5,31.4,1686,1795,2.4,2.6,48,8,5.7,91.9,51.7,71.2,50.1,1681,1673,1112,1075,1167,1616,1488,274,267,-7,3424.5,0,11,85.03649635036496,12.734082397003746
