,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NSH,20152016,37,98.9,98,95,3,53.4,107.6,71.7,8.5,90.4,49.1,51.7,56.4,90,395,305,10.5,8.1,18.7,55.1,190,1023,833,27.3,22.2,49.5,53.4,271,2154,1883,57.4,50.2,107.6,54.7,278,42.8,35.4,1608,1330,78.3,455,341,546,553,53.8,164,30.7,26.4,1153,989,2.6,2.5,50.8,8.5,6.1,90.4,53.5,71.7,49.1,1106,1148,793,720,741,839,725,156,164,8,2251.6,6,8,83.97435897435898,15.853658536585366
