"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",60,100.7,32,4,28,90.2,103.6,71.8,12.5,88.2,51.3,93.9
