"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",11,108.2,2,6,-4,13.8,126.3,75,16.7,91.5,38,10.4
