,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CHI,20152016,34,100.8,91,80,11,51.9,109.2,75.3,8.7,92,50.5,52.6,49.9,-1,367,368,10.7,10.7,21.4,52.5,87,914,827,26.6,24.1,50.7,51.9,143,1946,1803,56.7,52.5,109.2,50.6,33,40.3,39.4,1384,1351,79.7,342,347,562,452,50.9,38,30.4,29.3,1042,1004,2.7,2.3,53.2,8.7,6.6,92,53.5,75.3,50.5,1042,1021,713,707,643,616,1097,108,128,20,2059.1,17.1875,17.1875,86.11111111111111,86.11111111111111,71.09375
