"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",24,88.8,0,13,-13,5.3,102.6,80,0,88.8,43,6.7
