"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",26,96.4,14,2,12,93,104.7,71.7,11.8,84.6,54,93.7
