"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",24,105.8,15,1,14,89.8,123.2,70.3,13.5,92.3,64.3,94.8
