"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CGY","20152016",26,80.4,0,19,-19,9.6,123.7,78.6,0,80.4,40.8,6.9
