"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","ARI","20152016",27,86.5,0,19,-19,9,102.7,81.8,0,86.5,51.6,7.5
