"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","VAN","20152016",64,95.6,3,38,-35,10.3,109.3,76.5,7.7,87.9,38.9,4.9
