"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",37,98.4,3,14,-11,14.7,114.8,93,7.5,90.9,40.4,8.2
