"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",31,83.5,0,22,-22,11.5,104,86.2,0,83.5,47,4.8
