"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","STL","20152016",22,88.8,0,12,-12,5.6,103.2,80,0,88.8,41.8,6.5
