"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",20,86.7,0,12,-12,10.7,104,84.2,0,86.7,47.9,3.9
