"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",38,107.3,27,2,25,87.3,118.6,74,13.9,93.3,62.4,92.9
