"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MTL","20152016",66,102.6,8,32,-24,14.5,108,78.9,14.3,88.4,49.7,5.6
