,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,MIN,20152016,17,101.4,51,47,4,50.1,111.7,65.8,11,90.4,51.2,53.8,46.9,-23,173,196,10,11.4,21.4,51.1,20,460,440,26.7,25.5,52.2,50.1,2,963,961,55.9,55.8,111.7,49.8,-7,40.7,41.1,702,709,81.9,240,221,261,252,48.6,-26,26.8,28.3,462,488,3,2.7,52,11,7.3,90.4,48,65.8,51.2,556,530,393,355,338,314,338,56,76,20,1033.9,6,7,80.35714285714286,15.789473684210526
