"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",15,103.4,10,1,9,89,103.7,69,14.5,88.9,45.2,97.2
