"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYR","20152016",31,88.7,0,18,-18,9.7,107.4,86.7,0,88.7,49.3,7.6
