"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",59,100.4,31,4,27,90.2,104,71.6,12.2,88.2,51.5,93.8
