,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CBJ,20152016,37,97.8,89,116,-27,47.4,105.7,75.2,8.3,89.6,48.8,47,54.1,67,440,373,11.8,10,21.8,50.2,8,975,967,26.1,25.9,52,47.4,-207,1870,2077,50.1,55.6,105.7,47.9,-125,38.3,41.6,1429,1554,79.9,355,443,441,523,49.2,-37,28.8,29.8,1074,1111,2.4,3.1,43.4,8.3,6.2,89.6,57.4,75.2,48.8,1097,1151,706,747,795,1011,794,188,173,-15,2239.5,-13,16,87.23404255319149,11.560693641618498
