,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,EDM,20152016,36,99.1,90,108,-18,48.3,110.1,73.4,8.7,90.4,50,47.8,46.5,-59,395,454,10.9,12.5,23.3,48.1,-74,946,1020,26,28,54,48.3,-139,1935,2074,53.2,57,110.1,47.6,-141,38.8,42.7,1412,1553,81.5,375,431,523,521,48,-85,28.5,30.8,1037,1122,2.5,3,45.5,8.7,6.4,90.4,53.6,73.4,50,1104,1106,703,739,768,743,875,126,129,3,2184,-18,12,82.53968253968254,19.379844961240313
