"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",17,82.8,0,15,-15,10.8,112.7,84.2,0,82.8,42,7.2
