,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,BOS,20152016,3,91.3,7,16,-9,49.2,105,68.3,8.5,82.8,48.1,53.9,47.1,-4,33,37,11,12.3,23.3,48.9,-4,87,91,29,30.3,59.3,49.2,-5,155,160,51.7,53.3,105,47.8,-11,40,43.7,120,131,83.7,38,38,35,29,46.9,-11,27.3,31,82,93,2.3,5.3,30.4,8.5,5.8,82.8,52.9,68.3,48.1,89,96,62,70,53,98,57,14,11,-3,180,36.36363636363637,36.36363636363637,78.57142857142857,78.57142857142857,63.63636363636363
