"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",73,101.9,5,38,-33,8.3,113.8,74.5,14.3,87.6,42.7,5.1
