"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",23,106.5,12,1,11,86.9,107.4,71.2,12.8,93.8,54.8,93.4
