"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",41,99.6,64,71,-7,50.2,114.4,68.7,6.6,93,50.7,50.3,53.8,57,402,345,12.2,10.5,22.7,51.3,48,962,914,29.3,27.8,57.1,50.2,18,1887,1869,57.5,56.9,114.4,49.5,-30,43.2,44.1,1418,1448,87.3,444,434,469,421,49,-40,29.7,30.9,974,1014,1.9,2.2,47.4,6.6,4.5,93,51.6,68.7,50.7,1024,994,662,701,655,999,958,122,102,-20,1970.4
