"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MTL","20152016",65,102.4,8,32,-24,14.7,108.6,78.9,14.3,88.1,49.2,5.6
