,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ANA,20152016,24,97.5,46,64,-18,50.8,112.4,69.8,6.5,91,51.1,49.7,46.6,-38,258,296,10.6,12.2,22.8,47.4,-62,575,637,23.7,26.3,50,50.8,45,1386,1341,57.1,55.3,112.4,50.6,25,41.9,40.9,1017,992,82.8,307,279,369,349,49.9,-3,29.3,29.4,710,713,1.9,2.6,41.8,6.5,4.5,91,51.2,69.8,51.1,740,709,485,474,490,662,548,114,97,-17,1455.3,-16,11,91.2280701754386,12.371134020618557
