,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,PIT,20152016,68,100.2,186,169,17,51.8,111,74.4,8.4,91.8,50.5,51,52.8,90,853,763,12.4,11.1,23.5,53.7,290,2093,1803,30.4,26.2,56.7,51.8,281,3956,3675,57.5,53.4,111,51.6,190,43.4,40.6,2984,2794,84,763,730,972,881,51.8,157,32.3,30,2221,2064,2.7,2.5,52.4,8.4,6.2,91.8,56.1,74.4,50.5,2153,2112,1486,1354,1425,1624,1889,263,264,1,4126.2,14,7,87.07224334600761,15.151515151515152
