"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NYI","20152016",9,101.2,1,3,-2,18.8,101.2,92.3,8.3,92.9,45.9,9.6
